,Date,URL,User,R+L,Retweets,Likes
0,2019-05-30 21:43:14,https://twitter.com/minyoruminyon/status/1134077810832633857,mika_san123,1.0,0.0,1.0
1,2019-05-24 20:59:05,https://twitter.com/minyoruminyon/status/1131892369186365440,mika_san123,11.0,5.0,6.0
2,2018-12-07 20:23:54,https://twitter.com/minyoruminyon/status/1071002355183771648,mika_san123,2.0,0.0,2.0
3,2018-12-07 20:17:47,https://twitter.com/minyoruminyon/status/1071000817107226626,mika_san123,0.0,0.0,0.0
4,2018-07-14 17:27:10,https://twitter.com/minyoruminyon/status/1018049250704351232,mika_san123,0.0,0.0,0.0
5,2017-10-31 20:52:51,https://twitter.com/minyoruminyon/status/925329720027127808,mika_san123,0.0,0.0,0.0
6,2017-10-18 20:54:25,https://twitter.com/minyoruminyon/status/920619071216873472,mika_san123,0.0,0.0,0.0
7,2017-10-17 19:42:36,https://twitter.com/minyoruminyon/status/920238608740597760,mika_san123,0.0,0.0,0.0
8,2017-10-12 18:42:54,https://twitter.com/minyoruminyon/status/918411648288800768,mika_san123,5.0,2.0,3.0
9,2017-10-07 12:26:54,https://twitter.com/minyoruminyon/status/916505082492985345,mika_san123,0.0,0.0,0.0
10,2017-10-04 17:21:47,https://twitter.com/minyoruminyon/status/915492130545475584,mika_san123,0.0,0.0,0.0
11,2017-09-04 18:42:05,https://twitter.com/minyoruminyon/status/904640703912787968,mika_san123,1.0,0.0,1.0
12,2017-07-02 19:17:56,https://twitter.com/minyoruminyon/status/881456899400400896,mika_san123,2.0,1.0,1.0
13,2017-07-01 13:04:28,https://twitter.com/minyoruminyon/status/881000524996165632,mika_san123,0.0,0.0,0.0
